-0.51515,-0.51515,-0.51515,-0.51336,-0.51336,-0.51336,-0.51336,-0.51336,-0.51201,-0.51201,-0.51201,-0.51201,-0.51201,-0.51201,-0.5127,-0.5127,-0.5127,-0.5127,-0.5127,-0.5127,-0.5127,-0.51402,-0.51402,-0.51402,-0.51402,-0.51402,-0.51402,-0.51402,-0.5142,-0.5142,-0.5142,-0.5142,-0.5142,-0.5142,-0.5142,-0.51342,-0.51342,-0.51342,-0.51342,-0.51342,-0.51342,-0.51342,-0.51302,-0.51302,-0.51302,-0.51302,-0.51302,-0.51302,-0.51302,-0.51341,-0.51341,-0.51341,-0.51341,-0.51341,-0.51341,-0.51341,-0.51341,-0.5139,-0.5139,-0.5139,-0.5139,-0.5139,-0.5139,-0.5139,-0.5139,-0.51385,-0.51385,-0.51385,-0.51385,-0.51385,-0.51385,-0.51385,-0.51385,-0.51352,-0.51352,-0.51352,-0.51352,-0.51352,-0.51352,-0.51352,-0.51352,-0.51341,-0.51341,-0.51341,-0.51341,-0.51341,-0.51341,-0.51341,-0.51341,-0.51357,-0.51357,-0.51357,-0.51357,-0.51357,-0.51357,-0.51357,-0.51357,-0.51368,-0.51368,-0.51368,-0.51368,-0.51368,-0.51368,-0.51368,-0.51368,-0.51359,-0.51359,-0.51359,-0.51359,-0.51359,-0.51359,-0.51359,-0.51359,-0.51342,-0.51342,-0.51342,-0.51342,-0.51342,-0.51342,-0.51342,-0.51342,-0.51335,-0.51335,-0.51335,-0.51335,-0.51335,-0.51335,-0.51335,-0.51335,-0.51334,-0.51334,-0.51334,-0.51334,-0.51334,-0.51334,-0.51334,-0.51334,-0.5133,-0.5133,-0.5133,-0.5133,-0.5133,-0.5133,-0.5133,-0.5133,-0.51318,-0.51318,-0.51318,-0.51318,-0.51318,-0.51318,-0.51318,-0.51318,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51304,-0.51293,-0.51293,-0.51293,-0.51293,-0.51293,-0.51293,-0.51293,-0.51293,-0.51283,-0.51283,-0.51283,-0.51283,-0.51283,-0.51283,-0.51283,-0.51283,-0.51271,-0.51271,-0.51271,-0.51271,-0.51271,-0.51271,-0.51271,-0.51271,-0.51256,-0.51256,-0.51256,-0.51256,-0.51256,-0.51256,-0.51256,-0.51256,-0.5124,-0.5124,-0.5124,-0.5124,-0.5124,-0.5124,-0.5124,-0.5124,-0.51225,-0.51225,-0.51225,-0.51225,-0.51225,-0.51225,-0.51225,-0.51225,-0.51209,-0.51209,-0.51209,-0.51209,-0.51209,-0.51209,-0.51209,-0.51209,-0.51191,-0.51191,-0.51191,-0.51191,-0.51191,-0.51191,-0.51191,-0.51191,-0.51173,-0.51173,-0.51173,-0.51173,-0.51173,-0.51173,-0.51173,-0.51173,-0.51154,-0.51154,-0.51154,-0.51154,-0.51154,-0.51154,-0.51154,-0.51154,-0.51134,-0.51134,-0.51134,-0.51134,-0.51134,-0.51134,-0.51134,-0.51134,-0.51114,-0.51114,-0.51114,-0.51114,-0.51114,-0.51114,-0.51114,-0.51114,-0.51093,-0.51093,-0.51093,-0.51093,-0.51093,-0.51093,-0.51093,-0.51093,-0.51071,-0.51071,-0.51071,-0.51071,-0.51071,-0.51071,-0.51071,-0.51071,-0.51049,-0.51049,-0.51049,-0.51049,-0.51049,-0.51049,-0.51049,-0.51049,-0.51026,-0.51026,-0.51026,-0.51026,-0.51026,-0.51026,-0.51026,-0.51026,-0.51002,-0.51002,-0.51002,-0.51002,-0.51002,-0.51002,-0.51002,-0.51002,-0.50979,-0.50979,-0.50979,-0.50979,-0.50979,-0.50979,-0.50979,-0.50979,-0.50954,-0.50954,-0.50954,-0.50954,-0.50954,-0.50954,-0.50954,-0.50954,-0.50929,-0.50929,-0.50929,-0.50929,-0.50929,-0.50929,-0.50929,-0.50929,-0.50904,-0.50904,-0.50904,-0.50904,-0.50904,-0.50904,-0.50904,-0.50904,-0.50878,-0.50878,-0.50878,-0.50878,-0.50878,-0.50878,-0.50878,-0.50878,-0.50852,-0.50852,-0.50852,-0.50852,-0.50852,-0.50852,-0.50852,-0.50852,-0.50826,-0.50826,-0.50826,-0.50826,-0.50826,-0.50826,-0.50826,-0.50826,-0.50799,-0.50799,-0.50799,-0.50799,-0.50799,-0.50799,-0.50799,-0.50799,-0.50772,-0.50772,-0.50772,-0.50772,-0.50772,-0.50772,-0.50772,-0.50772,-0.50745,-0.50745,-0.50745,-0.50745,-0.50745,-0.50745,-0.50745,-0.50745,-0.50717,-0.50717,-0.50717,-0.50717,-0.50717,-0.50717,-0.50717,-0.50717,-0.50689,-0.50689,-0.50689,-0.50689,-0.50689,-0.50689,-0.50689,-0.50689,-0.50661,-0.50661,-0.50661,-0.50661,-0.50661,-0.50661,-0.50661,-0.50661,-0.50633,-0.50633,-0.50633,-0.50633,-0.50633,-0.50633,-0.50633,-0.50633,-0.50605,-0.50605,-0.50605,-0.50605,-0.50605,-0.50605,-0.50605,-0.50605,-0.50577,-0.50577,-0.50577,-0.50577,-0.50577,-0.50577,-0.50577,-0.50577,-0.50548,-0.50548,-0.50548,-0.50548,-0.50548,-0.50548,-0.50548,-0.50548,-0.5052,-0.5052,-0.5052,-0.5052,-0.5052,-0.5052,-0.5052,-0.5052,-0.50491,-0.50491,-0.50491,-0.50491,-0.50491,-0.50491,-0.50491,-0.50491,-0.50462,-0.50462,-0.50462,-0.50462,-0.50462,-0.50462,-0.50462,-0.50462,-0.50434,-0.50434,-0.50434,-0.50434,-0.50434,-0.50434,-0.50434,-0.50434,-0.50405,-0.50405,-0.50405,-0.50405,-0.50405,-0.50405,-0.50405,-0.50405,-0.50377,-0.50377,-0.50377,-0.50377,-0.50377,-0.50377,-0.50377,-0.50377,-0.50348,-0.50348,-0.50348,-0.50348,-0.50348,-0.50348,-0.50348,-0.50348,-0.50319,-0.50319,-0.50319,-0.50319,-0.50319,-0.50319,-0.50319,-0.50319,-0.50291,-0.50291,-0.50291
0.10809,0.10809,0.10809,0.10431,0.10431,0.10431,0.10431,0.10431,0.096776,0.096776,0.096776,0.096776,0.096776,0.096776,0.087212,0.087212,0.087212,0.087212,0.087212,0.087212,0.087212,0.076381,0.076381,0.076381,0.076381,0.076381,0.076381,0.076381,0.065954,0.065954,0.065954,0.065954,0.065954,0.065954,0.065954,0.055517,0.055517,0.055517,0.055517,0.055517,0.055517,0.055517,0.044808,0.044808,0.044808,0.044808,0.044808,0.044808,0.044808,0.033979,0.033979,0.033979,0.033979,0.033979,0.033979,0.033979,0.033979,0.021735,0.021735,0.021735,0.021735,0.021735,0.021735,0.021735,0.021735,0.0095961,0.0095961,0.0095961,0.0095961,0.0095961,0.0095961,0.0095961,0.0095961,-0.0025704,-0.0025704,-0.0025704,-0.0025704,-0.0025704,-0.0025704,-0.0025704,-0.0025704,-0.014814,-0.014814,-0.014814,-0.014814,-0.014814,-0.014814,-0.014814,-0.014814,-0.02707,-0.02707,-0.02707,-0.02707,-0.02707,-0.02707,-0.02707,-0.02707,-0.039279,-0.039279,-0.039279,-0.039279,-0.039279,-0.039279,-0.039279,-0.039279,-0.051452,-0.051452,-0.051452,-0.051452,-0.051452,-0.051452,-0.051452,-0.051452,-0.063622,-0.063622,-0.063622,-0.063622,-0.063622,-0.063622,-0.063622,-0.063622,-0.075795,-0.075795,-0.075795,-0.075795,-0.075795,-0.075795,-0.075795,-0.075795,-0.087948,-0.087948,-0.087948,-0.087948,-0.087948,-0.087948,-0.087948,-0.087948,-0.10006,-0.10006,-0.10006,-0.10006,-0.10006,-0.10006,-0.10006,-0.10006,-0.11215,-0.11215,-0.11215,-0.11215,-0.11215,-0.11215,-0.11215,-0.11215,-0.12421,-0.12421,-0.12421,-0.12421,-0.12421,-0.12421,-0.12421,-0.12421,-0.13624,-0.13624,-0.13624,-0.13624,-0.13624,-0.13624,-0.13624,-0.13624,-0.14823,-0.14823,-0.14823,-0.14823,-0.14823,-0.14823,-0.14823,-0.14823,-0.16017,-0.16017,-0.16017,-0.16017,-0.16017,-0.16017,-0.16017,-0.16017,-0.17208,-0.17208,-0.17208,-0.17208,-0.17208,-0.17208,-0.17208,-0.17208,-0.18393,-0.18393,-0.18393,-0.18393,-0.18393,-0.18393,-0.18393,-0.18393,-0.19574,-0.19574,-0.19574,-0.19574,-0.19574,-0.19574,-0.19574,-0.19574,-0.2075,-0.2075,-0.2075,-0.2075,-0.2075,-0.2075,-0.2075,-0.2075,-0.2192,-0.2192,-0.2192,-0.2192,-0.2192,-0.2192,-0.2192,-0.2192,-0.23085,-0.23085,-0.23085,-0.23085,-0.23085,-0.23085,-0.23085,-0.23085,-0.24243,-0.24243,-0.24243,-0.24243,-0.24243,-0.24243,-0.24243,-0.24243,-0.25395,-0.25395,-0.25395,-0.25395,-0.25395,-0.25395,-0.25395,-0.25395,-0.26541,-0.26541,-0.26541,-0.26541,-0.26541,-0.26541,-0.26541,-0.26541,-0.2768,-0.2768,-0.2768,-0.2768,-0.2768,-0.2768,-0.2768,-0.2768,-0.28812,-0.28812,-0.28812,-0.28812,-0.28812,-0.28812,-0.28812,-0.28812,-0.29937,-0.29937,-0.29937,-0.29937,-0.29937,-0.29937,-0.29937,-0.29937,-0.31054,-0.31054,-0.31054,-0.31054,-0.31054,-0.31054,-0.31054,-0.31054,-0.32164,-0.32164,-0.32164,-0.32164,-0.32164,-0.32164,-0.32164,-0.32164,-0.33266,-0.33266,-0.33266,-0.33266,-0.33266,-0.33266,-0.33266,-0.33266,-0.3436,-0.3436,-0.3436,-0.3436,-0.3436,-0.3436,-0.3436,-0.3436,-0.35446,-0.35446,-0.35446,-0.35446,-0.35446,-0.35446,-0.35446,-0.35446,-0.36524,-0.36524,-0.36524,-0.36524,-0.36524,-0.36524,-0.36524,-0.36524,-0.37593,-0.37593,-0.37593,-0.37593,-0.37593,-0.37593,-0.37593,-0.37593,-0.38654,-0.38654,-0.38654,-0.38654,-0.38654,-0.38654,-0.38654,-0.38654,-0.39706,-0.39706,-0.39706,-0.39706,-0.39706,-0.39706,-0.39706,-0.39706,-0.40749,-0.40749,-0.40749,-0.40749,-0.40749,-0.40749,-0.40749,-0.40749,-0.41783,-0.41783,-0.41783,-0.41783,-0.41783,-0.41783,-0.41783,-0.41783,-0.42808,-0.42808,-0.42808,-0.42808,-0.42808,-0.42808,-0.42808,-0.42808,-0.43824,-0.43824,-0.43824,-0.43824,-0.43824,-0.43824,-0.43824,-0.43824,-0.44831,-0.44831,-0.44831,-0.44831,-0.44831,-0.44831,-0.44831,-0.44831,-0.45828,-0.45828,-0.45828,-0.45828,-0.45828,-0.45828,-0.45828,-0.45828,-0.46816,-0.46816,-0.46816,-0.46816,-0.46816,-0.46816,-0.46816,-0.46816,-0.47795,-0.47795,-0.47795,-0.47795,-0.47795,-0.47795,-0.47795,-0.47795,-0.48764,-0.48764,-0.48764,-0.48764,-0.48764,-0.48764,-0.48764,-0.48764,-0.49724,-0.49724,-0.49724,-0.49724,-0.49724,-0.49724,-0.49724,-0.49724,-0.50674,-0.50674,-0.50674,-0.50674,-0.50674,-0.50674,-0.50674,-0.50674,-0.51614,-0.51614,-0.51614,-0.51614,-0.51614,-0.51614,-0.51614,-0.51614,-0.52545,-0.52545,-0.52545,-0.52545,-0.52545,-0.52545,-0.52545,-0.52545,-0.53466,-0.53466,-0.53466,-0.53466,-0.53466,-0.53466,-0.53466,-0.53466,-0.54377,-0.54377,-0.54377,-0.54377,-0.54377,-0.54377,-0.54377,-0.54377,-0.55279,-0.55279,-0.55279,-0.55279,-0.55279,-0.55279,-0.55279,-0.55279,-0.56171,-0.56171,-0.56171,-0.56171,-0.56171,-0.56171,-0.56171,-0.56171,-0.57053,-0.57053,-0.57053,-0.57053,-0.57053,-0.57053,-0.57053,-0.57053,-0.57926,-0.57926,-0.57926
0.097509,0.097509,0.097509,0.097371,0.097371,0.097371,0.097371,0.097371,0.097396,0.097396,0.097396,0.097396,0.097396,0.097396,0.097428,0.097428,0.097428,0.097428,0.097428,0.097428,0.097428,0.09733,0.09733,0.09733,0.09733,0.09733,0.09733,0.09733,0.097175,0.097175,0.097175,0.097175,0.097175,0.097175,0.097175,0.097089,0.097089,0.097089,0.097089,0.097089,0.097089,0.097089,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097087,0.097039,0.097039,0.097039,0.097039,0.097039,0.097039,0.097039,0.097039,0.096988,0.096988,0.096988,0.096988,0.096988,0.096988,0.096988,0.096988,0.096981,0.096981,0.096981,0.096981,0.096981,0.096981,0.096981,0.096981,0.097011,0.097011,0.097011,0.097011,0.097011,0.097011,0.097011,0.097011,0.097046,0.097046,0.097046,0.097046,0.097046,0.097046,0.097046,0.097046,0.097074,0.097074,0.097074,0.097074,0.097074,0.097074,0.097074,0.097074,0.097114,0.097114,0.097114,0.097114,0.097114,0.097114,0.097114,0.097114,0.09718,0.09718,0.09718,0.09718,0.09718,0.09718,0.09718,0.09718,0.097265,0.097265,0.097265,0.097265,0.097265,0.097265,0.097265,0.097265,0.09736,0.09736,0.09736,0.09736,0.09736,0.09736,0.09736,0.09736,0.097461,0.097461,0.097461,0.097461,0.097461,0.097461,0.097461,0.097461,0.097577,0.097577,0.097577,0.097577,0.097577,0.097577,0.097577,0.097577,0.09771,0.09771,0.09771,0.09771,0.09771,0.09771,0.09771,0.09771,0.097859,0.097859,0.097859,0.097859,0.097859,0.097859,0.097859,0.097859,0.098018,0.098018,0.098018,0.098018,0.098018,0.098018,0.098018,0.098018,0.098189,0.098189,0.098189,0.098189,0.098189,0.098189,0.098189,0.098189,0.098374,0.098374,0.098374,0.098374,0.098374,0.098374,0.098374,0.098374,0.098573,0.098573,0.098573,0.098573,0.098573,0.098573,0.098573,0.098573,0.098786,0.098786,0.098786,0.098786,0.098786,0.098786,0.098786,0.098786,0.09901,0.09901,0.09901,0.09901,0.09901,0.09901,0.09901,0.09901,0.099248,0.099248,0.099248,0.099248,0.099248,0.099248,0.099248,0.099248,0.099498,0.099498,0.099498,0.099498,0.099498,0.099498,0.099498,0.099498,0.099761,0.099761,0.099761,0.099761,0.099761,0.099761,0.099761,0.099761,0.10004,0.10004,0.10004,0.10004,0.10004,0.10004,0.10004,0.10004,0.10033,0.10033,0.10033,0.10033,0.10033,0.10033,0.10033,0.10033,0.10063,0.10063,0.10063,0.10063,0.10063,0.10063,0.10063,0.10063,0.10094,0.10094,0.10094,0.10094,0.10094,0.10094,0.10094,0.10094,0.10126,0.10126,0.10126,0.10126,0.10126,0.10126,0.10126,0.10126,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.1016,0.10195,0.10195,0.10195,0.10195,0.10195,0.10195,0.10195,0.10195,0.10231,0.10231,0.10231,0.10231,0.10231,0.10231,0.10231,0.10231,0.10268,0.10268,0.10268,0.10268,0.10268,0.10268,0.10268,0.10268,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10307,0.10346,0.10346,0.10346,0.10346,0.10346,0.10346,0.10346,0.10346,0.10387,0.10387,0.10387,0.10387,0.10387,0.10387,0.10387,0.10387,0.10429,0.10429,0.10429,0.10429,0.10429,0.10429,0.10429,0.10429,0.10471,0.10471,0.10471,0.10471,0.10471,0.10471,0.10471,0.10471,0.10515,0.10515,0.10515,0.10515,0.10515,0.10515,0.10515,0.10515,0.1056,0.1056,0.1056,0.1056,0.1056,0.1056,0.1056,0.1056,0.10606,0.10606,0.10606,0.10606,0.10606,0.10606,0.10606,0.10606,0.10654,0.10654,0.10654,0.10654,0.10654,0.10654,0.10654,0.10654,0.10702,0.10702,0.10702,0.10702,0.10702,0.10702,0.10702,0.10702,0.10751,0.10751,0.10751,0.10751,0.10751,0.10751,0.10751,0.10751,0.10801,0.10801,0.10801,0.10801,0.10801,0.10801,0.10801,0.10801,0.10852,0.10852,0.10852,0.10852,0.10852,0.10852,0.10852,0.10852,0.10904,0.10904,0.10904,0.10904,0.10904,0.10904,0.10904,0.10904,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,0.10957,0.11011,0.11011,0.11011,0.11011,0.11011,0.11011,0.11011,0.11011,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11122,0.11122,0.11122,0.11122,0.11122,0.11122,0.11122,0.11122,0.11179,0.11179,0.11179,0.11179,0.11179,0.11179,0.11179,0.11179,0.11236,0.11236,0.11236,0.11236,0.11236,0.11236,0.11236,0.11236,0.11295,0.11295,0.11295,0.11295,0.11295,0.11295,0.11295,0.11295,0.11354,0.11354,0.11354,0.11354,0.11354,0.11354,0.11354,0.11354,0.11414,0.11414,0.11414,0.11414,0.11414,0.11414,0.11414,0.11414,0.11476,0.11476,0.11476
-1.5093,-1.5093,-1.5093,-1.5114,-1.5114,-1.5114,-1.5114,-1.5114,-1.5165,-1.5165,-1.5165,-1.5165,-1.5165,-1.5165,-1.5223,-1.5223,-1.5223,-1.5223,-1.5223,-1.5223,-1.5223,-1.5279,-1.5279,-1.5279,-1.5279,-1.5279,-1.5279,-1.5279,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5333,-1.5393,-1.5393,-1.5393,-1.5393,-1.5393,-1.5393,-1.5393,-1.5456,-1.5456,-1.5456,-1.5456,-1.5456,-1.5456,-1.5456,-1.5518,-1.5518,-1.5518,-1.5518,-1.5518,-1.5518,-1.5518,-1.5518,-1.5585,-1.5585,-1.5585,-1.5585,-1.5585,-1.5585,-1.5585,-1.5585,-1.5653,-1.5653,-1.5653,-1.5653,-1.5653,-1.5653,-1.5653,-1.5653,-1.5722,-1.5722,-1.5722,-1.5722,-1.5722,-1.5722,-1.5722,-1.5722,-1.5792,-1.5792,-1.5792,-1.5792,-1.5792,-1.5792,-1.5792,-1.5792,-1.5861,-1.5861,-1.5861,-1.5861,-1.5861,-1.5861,-1.5861,-1.5861,-1.5929,-1.5929,-1.5929,-1.5929,-1.5929,-1.5929,-1.5929,-1.5929,-1.5998,-1.5998,-1.5998,-1.5998,-1.5998,-1.5998,-1.5998,-1.5998,-1.6066,-1.6066,-1.6066,-1.6066,-1.6066,-1.6066,-1.6066,-1.6066,-1.6135,-1.6135,-1.6135,-1.6135,-1.6135,-1.6135,-1.6135,-1.6135,-1.6203,-1.6203,-1.6203,-1.6203,-1.6203,-1.6203,-1.6203,-1.6203,-1.627,-1.627,-1.627,-1.627,-1.627,-1.627,-1.627,-1.627,-1.6338,-1.6338,-1.6338,-1.6338,-1.6338,-1.6338,-1.6338,-1.6338,-1.6405,-1.6405,-1.6405,-1.6405,-1.6405,-1.6405,-1.6405,-1.6405,-1.6472,-1.6472,-1.6472,-1.6472,-1.6472,-1.6472,-1.6472,-1.6472,-1.6538,-1.6538,-1.6538,-1.6538,-1.6538,-1.6538,-1.6538,-1.6538,-1.6603,-1.6603,-1.6603,-1.6603,-1.6603,-1.6603,-1.6603,-1.6603,-1.6669,-1.6669,-1.6669,-1.6669,-1.6669,-1.6669,-1.6669,-1.6669,-1.6733,-1.6733,-1.6733,-1.6733,-1.6733,-1.6733,-1.6733,-1.6733,-1.6797,-1.6797,-1.6797,-1.6797,-1.6797,-1.6797,-1.6797,-1.6797,-1.6861,-1.6861,-1.6861,-1.6861,-1.6861,-1.6861,-1.6861,-1.6861,-1.6924,-1.6924,-1.6924,-1.6924,-1.6924,-1.6924,-1.6924,-1.6924,-1.6986,-1.6986,-1.6986,-1.6986,-1.6986,-1.6986,-1.6986,-1.6986,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7048,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7109,-1.7169,-1.7169,-1.7169,-1.7169,-1.7169,-1.7169,-1.7169,-1.7169,-1.7228,-1.7228,-1.7228,-1.7228,-1.7228,-1.7228,-1.7228,-1.7228,-1.7287,-1.7287,-1.7287,-1.7287,-1.7287,-1.7287,-1.7287,-1.7287,-1.7345,-1.7345,-1.7345,-1.7345,-1.7345,-1.7345,-1.7345,-1.7345,-1.7402,-1.7402,-1.7402,-1.7402,-1.7402,-1.7402,-1.7402,-1.7402,-1.7458,-1.7458,-1.7458,-1.7458,-1.7458,-1.7458,-1.7458,-1.7458,-1.7514,-1.7514,-1.7514,-1.7514,-1.7514,-1.7514,-1.7514,-1.7514,-1.7569,-1.7569,-1.7569,-1.7569,-1.7569,-1.7569,-1.7569,-1.7569,-1.7623,-1.7623,-1.7623,-1.7623,-1.7623,-1.7623,-1.7623,-1.7623,-1.7676,-1.7676,-1.7676,-1.7676,-1.7676,-1.7676,-1.7676,-1.7676,-1.7728,-1.7728,-1.7728,-1.7728,-1.7728,-1.7728,-1.7728,-1.7728,-1.7779,-1.7779,-1.7779,-1.7779,-1.7779,-1.7779,-1.7779,-1.7779,-1.783,-1.783,-1.783,-1.783,-1.783,-1.783,-1.783,-1.783,-1.788,-1.788,-1.788,-1.788,-1.788,-1.788,-1.788,-1.788,-1.7929,-1.7929,-1.7929,-1.7929,-1.7929,-1.7929,-1.7929,-1.7929,-1.7977,-1.7977,-1.7977,-1.7977,-1.7977,-1.7977,-1.7977,-1.7977,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.8024,-1.807,-1.807,-1.807,-1.807,-1.807,-1.807,-1.807,-1.807,-1.8116,-1.8116,-1.8116,-1.8116,-1.8116,-1.8116,-1.8116,-1.8116,-1.816,-1.816,-1.816,-1.816,-1.816,-1.816,-1.816,-1.816,-1.8204,-1.8204,-1.8204,-1.8204,-1.8204,-1.8204,-1.8204,-1.8204,-1.8247,-1.8247,-1.8247,-1.8247,-1.8247,-1.8247,-1.8247,-1.8247,-1.8289,-1.8289,-1.8289,-1.8289,-1.8289,-1.8289,-1.8289,-1.8289,-1.8331,-1.8331,-1.8331,-1.8331,-1.8331,-1.8331,-1.8331,-1.8331,-1.8371,-1.8371,-1.8371,-1.8371,-1.8371,-1.8371,-1.8371,-1.8371,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.8411,-1.845,-1.845,-1.845,-1.845,-1.845,-1.845,-1.845,-1.845,-1.8488,-1.8488,-1.8488,-1.8488,-1.8488,-1.8488,-1.8488,-1.8488,-1.8525,-1.8525,-1.8525,-1.8525,-1.8525,-1.8525,-1.8525,-1.8525,-1.8562,-1.8562,-1.8562,-1.8562,-1.8562,-1.8562,-1.8562,-1.8562,-1.8598,-1.8598,-1.8598,-1.8598,-1.8598,-1.8598,-1.8598,-1.8598,-1.8633,-1.8633,-1.8633
0.5118,0.5118,0.5118,0.51023,0.51023,0.51023,0.51023,0.51023,0.5094,0.5094,0.5094,0.5094,0.5094,0.5094,0.51063,0.51063,0.51063,0.51063,0.51063,0.51063,0.51063,0.51242,0.51242,0.51242,0.51242,0.51242,0.51242,0.51242,0.51298,0.51298,0.51298,0.51298,0.51298,0.51298,0.51298,0.51257,0.51257,0.51257,0.51257,0.51257,0.51257,0.51257,0.51249,0.51249,0.51249,0.51249,0.51249,0.51249,0.51249,0.51313,0.51313,0.51313,0.51313,0.51313,0.51313,0.51313,0.51313,0.51381,0.51381,0.51381,0.51381,0.51381,0.51381,0.51381,0.51381,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51387,0.51356,0.51356,0.51356,0.51356,0.51356,0.51356,0.51356,0.51356,0.51339,0.51339,0.51339,0.51339,0.51339,0.51339,0.51339,0.51339,0.5134,0.5134,0.5134,0.5134,0.5134,0.5134,0.5134,0.5134,0.51329,0.51329,0.51329,0.51329,0.51329,0.51329,0.51329,0.51329,0.51288,0.51288,0.51288,0.51288,0.51288,0.51288,0.51288,0.51288,0.51232,0.51232,0.51232,0.51232,0.51232,0.51232,0.51232,0.51232,0.51177,0.51177,0.51177,0.51177,0.51177,0.51177,0.51177,0.51177,0.51121,0.51121,0.51121,0.51121,0.51121,0.51121,0.51121,0.51121,0.51052,0.51052,0.51052,0.51052,0.51052,0.51052,0.51052,0.51052,0.50968,0.50968,0.50968,0.50968,0.50968,0.50968,0.50968,0.50968,0.50875,0.50875,0.50875,0.50875,0.50875,0.50875,0.50875,0.50875,0.50776,0.50776,0.50776,0.50776,0.50776,0.50776,0.50776,0.50776,0.50671,0.50671,0.50671,0.50671,0.50671,0.50671,0.50671,0.50671,0.50556,0.50556,0.50556,0.50556,0.50556,0.50556,0.50556,0.50556,0.50431,0.50431,0.50431,0.50431,0.50431,0.50431,0.50431,0.50431,0.50298,0.50298,0.50298,0.50298,0.50298,0.50298,0.50298,0.50298,0.50158,0.50158,0.50158,0.50158,0.50158,0.50158,0.50158,0.50158,0.50011,0.50011,0.50011,0.50011,0.50011,0.50011,0.50011,0.50011,0.49856,0.49856,0.49856,0.49856,0.49856,0.49856,0.49856,0.49856,0.49693,0.49693,0.49693,0.49693,0.49693,0.49693,0.49693,0.49693,0.49523,0.49523,0.49523,0.49523,0.49523,0.49523,0.49523,0.49523,0.49347,0.49347,0.49347,0.49347,0.49347,0.49347,0.49347,0.49347,0.49164,0.49164,0.49164,0.49164,0.49164,0.49164,0.49164,0.49164,0.48975,0.48975,0.48975,0.48975,0.48975,0.48975,0.48975,0.48975,0.48779,0.48779,0.48779,0.48779,0.48779,0.48779,0.48779,0.48779,0.48578,0.48578,0.48578,0.48578,0.48578,0.48578,0.48578,0.48578,0.48371,0.48371,0.48371,0.48371,0.48371,0.48371,0.48371,0.48371,0.48159,0.48159,0.48159,0.48159,0.48159,0.48159,0.48159,0.48159,0.47942,0.47942,0.47942,0.47942,0.47942,0.47942,0.47942,0.47942,0.4772,0.4772,0.4772,0.4772,0.4772,0.4772,0.4772,0.4772,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47261,0.47261,0.47261,0.47261,0.47261,0.47261,0.47261,0.47261,0.47026,0.47026,0.47026,0.47026,0.47026,0.47026,0.47026,0.47026,0.46787,0.46787,0.46787,0.46787,0.46787,0.46787,0.46787,0.46787,0.46544,0.46544,0.46544,0.46544,0.46544,0.46544,0.46544,0.46544,0.46298,0.46298,0.46298,0.46298,0.46298,0.46298,0.46298,0.46298,0.46048,0.46048,0.46048,0.46048,0.46048,0.46048,0.46048,0.46048,0.45796,0.45796,0.45796,0.45796,0.45796,0.45796,0.45796,0.45796,0.4554,0.4554,0.4554,0.4554,0.4554,0.4554,0.4554,0.4554,0.45283,0.45283,0.45283,0.45283,0.45283,0.45283,0.45283,0.45283,0.45023,0.45023,0.45023,0.45023,0.45023,0.45023,0.45023,0.45023,0.4476,0.4476,0.4476,0.4476,0.4476,0.4476,0.4476,0.4476,0.44496,0.44496,0.44496,0.44496,0.44496,0.44496,0.44496,0.44496,0.44231,0.44231,0.44231,0.44231,0.44231,0.44231,0.44231,0.44231,0.43963,0.43963,0.43963,0.43963,0.43963,0.43963,0.43963,0.43963,0.43695,0.43695,0.43695,0.43695,0.43695,0.43695,0.43695,0.43695,0.43425,0.43425,0.43425,0.43425,0.43425,0.43425,0.43425,0.43425,0.43154,0.43154,0.43154,0.43154,0.43154,0.43154,0.43154,0.43154,0.42883,0.42883,0.42883,0.42883,0.42883,0.42883,0.42883,0.42883,0.42611,0.42611,0.42611,0.42611,0.42611,0.42611,0.42611,0.42611,0.42338,0.42338,0.42338,0.42338,0.42338,0.42338,0.42338,0.42338,0.42065,0.42065,0.42065,0.42065,0.42065,0.42065,0.42065,0.42065,0.41792,0.41792,0.41792,0.41792,0.41792,0.41792,0.41792,0.41792,0.41519,0.41519,0.41519
