1.0191,1.0191,1.019,1.019,1.0189,1.0187,1.0186,1.0184,1.0182,1.018,1.0177,1.0174,1.0171,1.0168,1.0164,1.016,1.0156,1.0152,1.0147,1.0142,1.0136,1.0131,1.0125,1.0119,1.0112,1.0106,1.0099,1.0092,1.0084,1.0076,1.0068,1.006,1.0051,1.0042,1.0033,1.0023,1.0014,1.0004,0.99934,0.99827,0.99717,0.99605,0.99489,0.9937,0.99254,0.99125,0.99003,0.98873,0.9874,0.98604,0.98465,0.98322,0.98177,0.98028,0.97877,0.97722,0.97564,0.97414,0.97242,0.97073,0.96914,0.96731,0.96553,0.96373,0.9619,0.96004,0.95814,0.95622,0.95426,0.95227,0.95025,0.94819,0.94598,0.94384,0.94167,0.93948,0.93726,0.935,0.9327,0.93027,0.92789,0.92549,0.92306,0.92059,0.91809,0.91546,0.91288,0.91027,0.90763,0.90496,0.90225,0.8995,0.89663,0.8938,0.89095,0.88806,0.88514,0.88219,0.87911,0.87607,0.87301,0.86991,0.86677,0.8636,0.86032,0.85707,0.85379,0.85048,0.84714,0.84376,0.84034,0.83682,0.83333,0.82981,0.82625,0.82267,0.81905,0.81539,0.81163,0.8079,0.80415,0.80036,0.79655,0.7927,0.78882,0.78491,0.78089,0.77691,0.7729,0.76887,0.76481,0.76072,0.7566,0.75245,0.7482,0.74399,0.73977,0.73551,0.73124,0.72694,0.72261,0.71827,0.71383,0.70943,0.70502,0.70058,0.69614,0.69167,0.68718,0.68268,0.67817,0.67356,0.66901,0.66445,0.65989,0.65531,0.65072,0.64612,0.64152,0.63691,0.6323,0.62768,0.62298,0.61835,0.61373,0.6091,0.60448,0.59987,0.59526,0.59065,0.58605,0.58147,0.57689,0.57232,0.56776,0.56315,0.55869,0.55412,0.54962,0.54515,0.5407,0.53627,0.53187,0.52749,0.52314,0.51882,0.51453,0.51027,0.50604,0.50185,0.49769,0.49357,0.48948,0.48544,0.48144,0.47748,0.47356,0.46969,0.46587,0.4621,0.45837,0.4547,0.45107,0.4475,0.44399,0.44053,0.43719,0.43379,0.43056,0.42735,0.42419,0.42109,0.41805,0.41508,0.41218,0.40934,0.40657,0.40388,0.40125,0.39869,0.39626,0.39386,0.39152,0.38926,0.38707,0.38496,0.38292,0.38096,0.37909,0.37729,0.37561,0.37398,0.37242,0.37095,0.36955,0.36824,0.36701,0.36586,0.3648,0.36382,0.36293,0.36215,0.36141,0.36079,0.36024,0.35978,0.3594,0.3591,0.3589,0.35878,0.35874,0.3588,0.35894,0.35917,0.35948,0.35988,0.36037,0.36094,0.3616,0.36235,0.36318,0.3641,0.36513,0.36619,0.36739,0.36866,0.37,0.37142,0.37293,0.37452,0.37619,0.37794,0.37977,0.38169,0.38373,0.38581,0.38796,0.39018,0.39248,0.39486,0.39731,0.39983,0.40243,0.4051,0.40789,0.41072,0.4136,0.41654,0.41955,0.42263,0.42577,0.42897,0.43224,0.43557,0.43895,0.4424,0.4459,0.44945,0.45313,0.45674,0.46052,0.4643,0.46812,0.47198,0.47589,0.47985,0.48385,0.48789,0.49198,0.4961,0.50026,0.50446,0.50869,0.51288,0.51724,0.52151,0.52593,0.53025,0.53465,0.53909,0.54355,0.54804,0.55254,0.55706,0.5616,0.56616,0.57073,0.57532,0.57992,0.58453,0.58914,0.59369,0.59839,0.60296,0.60759,0.61224,0.61688,0.62153,0.62618,0.63082,0.63546,0.6401,0.64473,0.64935,0.65388,0.65848,0.66307,0.66766,0.67223,0.67679,0.68134,0.68587,0.69038,0.69488,0.69936,0.70382,0.70826,0.71268,0.71707,0.72145,0.7258,0.73006,0.73443,0.73865,0.74297,0.74714,0.75133,0.75551,0.75966,0.76378,0.76787,0.77193,0.77596,0.77996,0.78394,0.78788,0.79178,0.79566,0.7995,0.80332,0.8071,0.81084,0.81455,0.81823,0.82188,0.82549,0.82907,0.83261,0.83616,0.83959,0.84306,0.84643,0.84983,0.85313,0.85646,0.85969,0.86295,0.86611,0.86929,0.87239,0.8755,0.87855,0.88153,0.88453,0.88748,0.89038,0.89325,0.89609,0.89889,0.90165,0.90438,0.90707,0.90973,0.91235,0.91492,0.91749,0.92001,0.92248,0.92494,0.92734,0.92974,0.93207,0.93439,0.93666,0.93891,0.94111,0.9433,0.94543,0.94754,0.94961,0.95165,0.95366,0.95564,0.95758,0.95949,0.96137,0.96322,0.96503,0.96681,0.96856,0.97028,0.97196,0.97361,0.97524,0.97683,0.97839,0.97991,0.98141,0.98288,0.98431,0.98572,0.98709,0.98844,0.98975,0.99103,0.99228,0.99351,0.9947,0.99586,0.997,0.9981,0.99918,1.0002,1.0012,1.0022,1.0032,1.0041,1.005,1.0059,1.0067,1.0076,1.0083,1.0091,1.0098,1.0105,1.0112,1.0119,1.0125,1.0131,1.0136,1.0142,1.0147,1.0151,1.0156,1.016,1.0164,1.0168,1.0171,1.0174,1.0177,1.018,1.0182,1.0184,1.0186,1.0188,1.0189,1.019,1.019,1.0191,1.0191
-0.47767,-0.48087,-0.48412,-0.48737,-0.49064,-0.4939,-0.49717,-0.50045,-0.50373,-0.50701,-0.5103,-0.5136,-0.5169,-0.5202,-0.52351,-0.52682,-0.53013,-0.53343,-0.53675,-0.54007,-0.5434,-0.54672,-0.55005,-0.55338,-0.55668,-0.56001,-0.56334,-0.56667,-0.57,-0.57333,-0.57666,-0.57996,-0.58329,-0.58661,-0.58994,-0.59326,-0.59658,-0.59985,-0.60316,-0.60648,-0.60979,-0.61309,-0.61639,-0.61969,-0.62292,-0.62627,-0.62949,-0.63277,-0.63604,-0.63931,-0.64258,-0.64583,-0.64908,-0.65233,-0.65557,-0.6588,-0.66202,-0.66513,-0.66844,-0.67164,-0.67473,-0.67801,-0.68119,-0.68435,-0.6875,-0.69065,-0.69378,-0.6969,-0.70002,-0.70312,-0.70621,-0.70928,-0.71241,-0.71547,-0.71851,-0.72154,-0.72455,-0.72755,-0.73054,-0.73355,-0.73651,-0.73946,-0.74238,-0.7453,-0.74819,-0.7511,-0.75397,-0.75681,-0.75964,-0.76246,-0.76525,-0.76803,-0.7708,-0.77354,-0.77626,-0.77896,-0.78165,-0.78431,-0.78696,-0.78958,-0.79217,-0.79475,-0.7973,-0.79984,-0.80235,-0.80484,-0.8073,-0.80974,-0.81215,-0.81454,-0.8169,-0.81925,-0.82156,-0.82385,-0.82611,-0.82834,-0.83054,-0.83272,-0.83487,-0.83699,-0.83908,-0.84115,-0.84318,-0.84518,-0.84715,-0.84909,-0.851,-0.85288,-0.85472,-0.85653,-0.85831,-0.86005,-0.86176,-0.86344,-0.86508,-0.86669,-0.86826,-0.86979,-0.87129,-0.87275,-0.87418,-0.87556,-0.87691,-0.87822,-0.87949,-0.88073,-0.88192,-0.88307,-0.88418,-0.88525,-0.88628,-0.88727,-0.88822,-0.88912,-0.88998,-0.8908,-0.89158,-0.89231,-0.893,-0.89364,-0.89424,-0.89479,-0.8953,-0.89576,-0.89617,-0.89654,-0.89687,-0.89714,-0.89737,-0.89755,-0.89768,-0.89777,-0.8978,-0.89779,-0.89773,-0.89762,-0.89746,-0.89725,-0.89699,-0.89668,-0.89632,-0.89591,-0.89545,-0.89494,-0.89437,-0.89376,-0.89309,-0.89237,-0.8916,-0.89078,-0.88991,-0.88899,-0.88801,-0.88698,-0.8859,-0.88476,-0.88357,-0.88233,-0.88104,-0.87969,-0.8783,-0.87684,-0.87534,-0.87378,-0.87217,-0.87051,-0.8688,-0.86702,-0.86521,-0.86333,-0.8614,-0.85942,-0.85739,-0.8553,-0.85316,-0.85097,-0.84872,-0.84642,-0.84407,-0.84167,-0.83923,-0.83672,-0.83416,-0.83155,-0.82889,-0.82618,-0.82341,-0.82059,-0.81772,-0.81481,-0.81186,-0.80884,-0.80577,-0.80265,-0.79948,-0.79626,-0.79299,-0.78967,-0.7863,-0.78289,-0.77942,-0.77595,-0.77235,-0.76878,-0.76513,-0.76143,-0.75769,-0.75389,-0.75006,-0.74617,-0.74225,-0.73828,-0.73426,-0.7302,-0.7261,-0.72196,-0.71777,-0.71355,-0.70928,-0.70498,-0.70063,-0.69625,-0.69177,-0.68737,-0.68281,-0.67828,-0.67371,-0.66911,-0.66448,-0.65981,-0.65512,-0.65039,-0.64564,-0.64085,-0.63597,-0.63113,-0.62626,-0.62137,-0.61646,-0.61153,-0.60658,-0.6016,-0.59661,-0.5916,-0.58651,-0.58147,-0.57641,-0.57135,-0.56628,-0.56119,-0.55611,-0.55101,-0.54591,-0.54081,-0.53571,-0.53061,-0.52551,-0.52041,-0.51525,-0.51023,-0.5051,-0.50003,-0.49497,-0.48993,-0.48491,-0.47991,-0.47492,-0.46995,-0.46501,-0.46009,-0.4552,-0.45033,-0.44549,-0.44075,-0.43592,-0.43123,-0.42648,-0.42186,-0.41724,-0.41266,-0.40811,-0.40361,-0.39915,-0.39475,-0.39038,-0.38607,-0.38181,-0.3776,-0.37345,-0.36935,-0.36531,-0.36137,-0.3574,-0.35357,-0.34977,-0.34602,-0.34234,-0.33872,-0.33516,-0.33167,-0.32824,-0.32488,-0.32159,-0.31837,-0.31526,-0.31218,-0.30916,-0.30622,-0.30334,-0.30054,-0.2978,-0.29514,-0.29256,-0.29004,-0.2876,-0.28523,-0.28293,-0.28071,-0.27855,-0.27648,-0.27447,-0.27257,-0.27068,-0.26892,-0.26718,-0.26556,-0.26399,-0.26249,-0.26106,-0.2597,-0.25842,-0.2572,-0.25606,-0.25498,-0.25397,-0.25304,-0.25217,-0.25136,-0.25063,-0.24996,-0.24936,-0.24883,-0.24835,-0.24795,-0.24761,-0.24733,-0.24711,-0.24696,-0.24687,-0.24684,-0.24687,-0.24696,-0.24711,-0.24731,-0.24758,-0.2479,-0.24828,-0.24871,-0.2492,-0.24974,-0.25034,-0.25099,-0.25168,-0.25244,-0.25325,-0.2541,-0.25501,-0.25596,-0.25696,-0.25801,-0.25911,-0.26025,-0.26144,-0.26267,-0.26394,-0.26527,-0.26664,-0.26804,-0.26949,-0.27098,-0.27252,-0.27408,-0.2757,-0.27734,-0.27903,-0.28075,-0.28252,-0.28431,-0.28615,-0.28802,-0.28992,-0.29186,-0.29383,-0.29584,-0.29788,-0.29995,-0.30205,-0.30418,-0.30634,-0.30854,-0.31076,-0.31301,-0.31529,-0.3176,-0.31993,-0.3223,-0.32468,-0.3271,-0.32954,-0.332,-0.33449,-0.33701,-0.33955,-0.34211,-0.34469,-0.34729,-0.34993,-0.35257,-0.35524,-0.35793,-0.36065,-0.36338,-0.36613,-0.3689,-0.37169,-0.3745,-0.37733,-0.38017,-0.38304,-0.38591,-0.38881,-0.39172,-0.39465,-0.39758,-0.40055,-0.40351,-0.4065,-0.4095,-0.41252,-0.41555,-0.41859,-0.42164,-0.42471,-0.42779,-0.43088,-0.43398,-0.4371,-0.44021,-0.44335,-0.44649,-0.44965,-0.45281,-0.45599,-0.45917,-0.46236,-0.46556,-0.46877,-0.47199,-0.4752,-0.47845
1.8619,1.8647,1.8676,1.8704,1.8732,1.8759,1.8786,1.8813,1.8839,1.8864,1.8889,1.8914,1.8938,1.8962,1.8986,1.9009,1.9031,1.9053,1.9074,1.9095,1.9116,1.9137,1.9157,1.9176,1.9194,1.9213,1.9231,1.9248,1.9265,1.9282,1.9298,1.9313,1.9328,1.9343,1.9357,1.9371,1.9385,1.9397,1.9409,1.9421,1.9432,1.9443,1.9454,1.9464,1.9473,1.9483,1.9491,1.9499,1.9506,1.9513,1.952,1.9527,1.9532,1.9538,1.9543,1.9547,1.9551,1.9554,1.9557,1.9559,1.9561,1.9563,1.9563,1.9564,1.9564,1.9563,1.9562,1.9561,1.9559,1.9556,1.9553,1.9549,1.9545,1.954,1.9535,1.953,1.9523,1.9517,1.951,1.9502,1.9493,1.9485,1.9476,1.9466,1.9456,1.9445,1.9434,1.9422,1.941,1.9397,1.9384,1.9371,1.9356,1.9342,1.9327,1.9311,1.9295,1.9279,1.9261,1.9244,1.9226,1.9208,1.9189,1.917,1.9149,1.9129,1.9108,1.9087,1.9066,1.9044,1.9021,1.8998,1.8974,1.895,1.8926,1.8901,1.8876,1.8851,1.8824,1.8797,1.877,1.8743,1.8715,1.8687,1.8659,1.863,1.8599,1.8569,1.8539,1.8508,1.8477,1.8446,1.8414,1.8382,1.8348,1.8315,1.8282,1.8248,1.8214,1.8179,1.8144,1.8109,1.8072,1.8036,1.7999,1.7962,1.7925,1.7888,1.785,1.7812,1.7773,1.7733,1.7694,1.7654,1.7614,1.7574,1.7533,1.7493,1.7451,1.741,1.7368,1.7326,1.7283,1.724,1.7197,1.7154,1.711,1.7066,1.7022,1.6978,1.6933,1.6888,1.6843,1.6798,1.6752,1.6706,1.666,1.6613,1.6567,1.652,1.6473,1.6426,1.6378,1.6331,1.6283,1.6235,1.6187,1.6139,1.6091,1.6042,1.5993,1.5945,1.5896,1.5846,1.5797,1.5748,1.5698,1.5649,1.5599,1.555,1.55,1.545,1.54,1.535,1.53,1.525,1.52,1.5149,1.51,1.505,1.4999,1.4949,1.4899,1.4849,1.4798,1.4748,1.4698,1.4648,1.4598,1.4548,1.4499,1.4449,1.44,1.435,1.4301,1.4251,1.4202,1.4153,1.4104,1.4055,1.4008,1.3959,1.3911,1.3863,1.3815,1.3768,1.372,1.3673,1.3626,1.3579,1.3533,1.3488,1.3441,1.3397,1.3351,1.3307,1.3262,1.3218,1.3174,1.313,1.3087,1.3045,1.3002,1.296,1.2919,1.2878,1.2837,1.2797,1.2757,1.2718,1.2679,1.2641,1.2602,1.2566,1.2528,1.2492,1.2456,1.2421,1.2387,1.2353,1.232,1.2287,1.2255,1.2224,1.2192,1.2162,1.2133,1.2104,1.2076,1.2049,1.2022,1.1996,1.1971,1.1946,1.1922,1.1899,1.1877,1.1855,1.1834,1.1814,1.1795,1.1777,1.1759,1.1743,1.1727,1.1711,1.1697,1.1684,1.1671,1.1659,1.1648,1.1638,1.1629,1.1621,1.1613,1.1606,1.1601,1.1596,1.1592,1.1589,1.1587,1.1585,1.1585,1.1585,1.1586,1.1589,1.1592,1.1596,1.16,1.1606,1.1613,1.162,1.1628,1.1637,1.1647,1.1658,1.167,1.1682,1.1696,1.171,1.1725,1.1741,1.1758,1.1775,1.1793,1.1812,1.1832,1.1853,1.1874,1.1896,1.1919,1.1943,1.1967,1.1992,1.2018,1.2044,1.2072,1.21,1.2128,1.2158,1.2188,1.2218,1.225,1.2282,1.2314,1.2347,1.2381,1.2415,1.245,1.2486,1.2522,1.2558,1.2595,1.2632,1.2671,1.2709,1.2748,1.2788,1.2828,1.2868,1.2909,1.2951,1.2993,1.3035,1.3078,1.3121,1.3164,1.3208,1.3252,1.3296,1.3341,1.3386,1.3432,1.3478,1.3524,1.357,1.3617,1.3663,1.3712,1.3758,1.3807,1.3853,1.3902,1.395,1.3999,1.4047,1.4096,1.4144,1.4194,1.4243,1.4293,1.4342,1.4391,1.4441,1.4491,1.4541,1.4591,1.4641,1.4691,1.4741,1.4791,1.4842,1.4892,1.4942,1.4991,1.5042,1.5093,1.5142,1.5193,1.5242,1.5293,1.5342,1.5393,1.5442,1.5493,1.5542,1.5593,1.5642,1.5691,1.574,1.579,1.5839,1.5888,1.5937,1.5986,1.6035,1.6083,1.6132,1.618,1.6228,1.6276,1.6324,1.6371,1.6419,1.6466,1.6513,1.6559,1.6606,1.6652,1.6698,1.6744,1.679,1.6835,1.6881,1.6925,1.6969,1.7014,1.7058,1.7101,1.7145,1.7188,1.7231,1.7274,1.7317,1.7359,1.7401,1.7442,1.7484,1.7525,1.7565,1.7605,1.7646,1.7685,1.7724,1.7763,1.7801,1.7839,1.7877,1.7915,1.7952,1.7989,1.8026,1.8062,1.8098,1.8133,1.8168,1.8203,1.8236,1.8271,1.8304,1.8337,1.837,1.8402,1.8434,1.8466,1.8497,1.8528,1.8558,1.8587,1.8617
0.010814,0.010814,0.010814,0.010813,0.010812,0.010811,0.01081,0.010809,0.010808,0.010806,0.010805,0.010803,0.010801,0.010799,0.010796,0.010794,0.010791,0.010788,0.010785,0.010782,0.010779,0.010775,0.010771,0.010768,0.010764,0.010759,0.010755,0.01075,0.010746,0.010741,0.010736,0.01073,0.010725,0.010719,0.010713,0.010707,0.010701,0.010695,0.010688,0.010681,0.010674,0.010667,0.010659,0.010652,0.010644,0.010636,0.010628,0.010619,0.01061,0.010601,0.010592,0.010583,0.010573,0.010563,0.010553,0.010542,0.010532,0.010521,0.01051,0.010498,0.010487,0.010475,0.010462,0.01045,0.010437,0.010424,0.010411,0.010397,0.010384,0.01037,0.010355,0.010341,0.010325,0.010309,0.010294,0.010278,0.010261,0.010245,0.010228,0.01021,0.010192,0.010175,0.010156,0.010138,0.010119,0.010099,0.010079,0.010059,0.010039,0.010018,0.0099974,0.009976,0.0099536,0.0099313,0.0099088,0.0098858,0.0098625,0.0098388,0.0098141,0.0097895,0.0097645,0.0097392,0.0097135,0.0096873,0.0096601,0.009633,0.0096056,0.0095777,0.0095494,0.0095207,0.0094915,0.0094613,0.0094312,0.0094006,0.0093697,0.0093383,0.0093064,0.0092741,0.0092407,0.0092074,0.0091737,0.0091396,0.009105,0.0090699,0.0090344,0.0089984,0.0089613,0.0089243,0.0088869,0.008849,0.0088107,0.008772,0.0087328,0.0086931,0.0086523,0.0086116,0.0085706,0.0085291,0.0084872,0.0084449,0.0084021,0.0083589,0.0083146,0.0082704,0.008226,0.0081811,0.0081359,0.0080903,0.0080443,0.0079979,0.0079512,0.0079033,0.0078558,0.007808,0.0077599,0.0077115,0.0076628,0.0076138,0.0075645,0.0075149,0.0074652,0.0074151,0.0073641,0.0073135,0.0072628,0.007212,0.007161,0.0071098,0.0070586,0.0070072,0.0069557,0.0069041,0.0068525,0.0068009,0.0067492,0.0066967,0.0066457,0.0065933,0.0065417,0.0064902,0.0064388,0.0063875,0.0063363,0.0062853,0.0062345,0.006184,0.0061336,0.0060835,0.0060336,0.005984,0.0059348,0.0058859,0.0058373,0.0057891,0.0057413,0.005694,0.005647,0.0056006,0.0055546,0.0055092,0.0054642,0.0054198,0.005376,0.0053328,0.0052902,0.0052482,0.0052076,0.0051663,0.005127,0.0050879,0.0050493,0.0050115,0.0049745,0.0049382,0.0049028,0.0048681,0.0048343,0.0048013,0.0047691,0.0047379,0.0047081,0.0046788,0.0046502,0.0046226,0.0045958,0.0045701,0.0045452,0.0045214,0.0044985,0.0044766,0.0044562,0.0044364,0.0044175,0.0043996,0.0043828,0.0043669,0.0043521,0.0043383,0.0043256,0.0043139,0.0043032,0.0042939,0.0042851,0.0042778,0.0042713,0.0042659,0.0042615,0.0042581,0.0042558,0.0042545,0.0042543,0.0042551,0.0042569,0.0042597,0.0042636,0.0042684,0.0042743,0.0042811,0.0042889,0.0042978,0.0043075,0.0043182,0.0043302,0.0043426,0.0043564,0.004371,0.0043864,0.0044026,0.0044197,0.0044377,0.0044565,0.0044762,0.0044966,0.0045179,0.0045404,0.0045633,0.0045869,0.0046112,0.0046362,0.0046619,0.0046882,0.0047152,0.0047429,0.0047711,0.0048006,0.0048302,0.0048602,0.0048907,0.0049218,0.0049533,0.0049853,0.0050178,0.0050507,0.0050841,0.0051178,0.0051519,0.0051863,0.0052211,0.0052569,0.0052917,0.005328,0.005364,0.0054001,0.0054365,0.0054731,0.0055098,0.0055467,0.0055837,0.0056208,0.0056581,0.0056954,0.0057328,0.0057702,0.0058071,0.0058451,0.005882,0.00592,0.0059569,0.0059942,0.0060315,0.0060687,0.0061059,0.006143,0.0061799,0.0062167,0.0062534,0.0062899,0.0063262,0.0063624,0.0063984,0.0064342,0.0064692,0.0065051,0.0065397,0.0065746,0.0066093,0.0066437,0.0066779,0.0067119,0.0067456,0.006779,0.0068121,0.006845,0.0068775,0.0069093,0.0069412,0.0069729,0.0070043,0.0070354,0.0070662,0.0070967,0.0071268,0.0071567,0.0071863,0.0072155,0.0072444,0.007273,0.0073013,0.0073292,0.0073569,0.0073842,0.0074108,0.0074378,0.0074638,0.0074902,0.0075156,0.007541,0.0075661,0.0075909,0.0076154,0.0076396,0.0076634,0.007687,0.0077102,0.0077332,0.0077558,0.0077782,0.0078002,0.007822,0.0078434,0.0078646,0.0078855,0.0079061,0.0079264,0.0079464,0.0079661,0.0079856,0.0080048,0.0080239,0.0080424,0.0080609,0.0080789,0.0080969,0.0081143,0.0081318,0.0081487,0.0081657,0.0081821,0.0081986,0.0082145,0.0082305,0.0082461,0.0082614,0.0082766,0.0082915,0.0083062,0.0083207,0.0083349,0.0083489,0.0083626,0.0083762,0.0083895,0.0084027,0.0084156,0.0084282,0.0084408,0.0084531,0.0084651,0.0084771,0.0084888,0.0085003,0.0085116,0.0085228,0.0085337,0.0085445,0.008555,0.0085654,0.0085756,0.0085856,0.0085954,0.0086051,0.0086146,0.0086239,0.008633,0.008642,0.0086508,0.0086595,0.008668,0.0086763,0.0086844,0.0086924,0.0087002,0.0087079,0.0087154,0.0087228,0.00873,0.0087371,0.008744,0.0087507,0.0087574,0.0087638,0.0087701,0.0087763,0.0087823,0.0087882,0.0087939,0.0087995,0.008805,0.0088103,0.0088155,0.0088205,0.0088254,0.0088302,0.0088348,0.0088393,0.0088436,0.0088479,0.008852,0.0088559,0.0088597,0.0088634,0.008867,0.0088704,0.0088737,0.0088769,0.0088799,0.0088828,0.0088856,0.0088883,0.0088908,0.0088932,0.0088954,0.0088976,0.0088996,0.0089015,0.0089032,0.0089049,0.0089063,0.0089077,0.0089089,0.0089101,0.008911,0.0089119,0.0089126,0.0089132,0.0089137,0.008914,0.0089142,0.0089143,0.0089143
-0.097233,-0.097377,-0.097521,-0.097666,-0.097812,-0.097957,-0.098103,-0.09825,-0.098396,-0.098543,-0.098691,-0.098838,-0.098986,-0.099134,-0.099283,-0.099431,-0.09958,-0.09973,-0.099879,-0.10003,-0.10018,-0.10033,-0.10048,-0.10063,-0.10078,-0.10093,-0.10108,-0.10123,-0.10139,-0.10154,-0.10169,-0.10184,-0.10199,-0.10215,-0.1023,-0.10245,-0.1026,-0.10276,-0.10291,-0.10306,-0.10322,-0.10337,-0.10352,-0.10368,-0.10383,-0.10399,-0.10414,-0.10429,-0.10445,-0.1046,-0.10475,-0.10491,-0.10506,-0.10522,-0.10537,-0.10553,-0.10568,-0.10583,-0.10599,-0.10614,-0.10629,-0.10645,-0.10661,-0.10676,-0.10691,-0.10707,-0.10722,-0.10738,-0.10753,-0.10768,-0.10784,-0.10799,-0.10815,-0.1083,-0.10845,-0.10861,-0.10876,-0.10891,-0.10907,-0.10922,-0.10937,-0.10952,-0.10968,-0.10983,-0.10998,-0.11013,-0.11028,-0.11043,-0.11058,-0.11073,-0.11088,-0.11103,-0.11118,-0.11133,-0.11148,-0.11162,-0.11177,-0.11192,-0.11207,-0.11221,-0.11236,-0.1125,-0.11264,-0.11279,-0.11293,-0.11307,-0.11322,-0.11336,-0.1135,-0.11364,-0.11378,-0.11392,-0.11405,-0.11419,-0.11433,-0.11446,-0.1146,-0.11473,-0.11487,-0.115,-0.11513,-0.11526,-0.11539,-0.11552,-0.11564,-0.11577,-0.1159,-0.11602,-0.11614,-0.11627,-0.11639,-0.11651,-0.11662,-0.11674,-0.11686,-0.11697,-0.11709,-0.1172,-0.11731,-0.11742,-0.11753,-0.11763,-0.11774,-0.11784,-0.11794,-0.11804,-0.11814,-0.11824,-0.11833,-0.11843,-0.11852,-0.11861,-0.1187,-0.11878,-0.11887,-0.11895,-0.11903,-0.11911,-0.11919,-0.11926,-0.11934,-0.11941,-0.11947,-0.11954,-0.1196,-0.11967,-0.11973,-0.11978,-0.11984,-0.11989,-0.11994,-0.11999,-0.12003,-0.12007,-0.12011,-0.12015,-0.12019,-0.12022,-0.12025,-0.12027,-0.1203,-0.12032,-0.12034,-0.12035,-0.12036,-0.12037,-0.12038,-0.12038,-0.12038,-0.12038,-0.12037,-0.12036,-0.12035,-0.12033,-0.12032,-0.12029,-0.12027,-0.12024,-0.1202,-0.12017,-0.12013,-0.12008,-0.12004,-0.11999,-0.11993,-0.11987,-0.11981,-0.11974,-0.11967,-0.1196,-0.11952,-0.11944,-0.11936,-0.11927,-0.11917,-0.11907,-0.11897,-0.11887,-0.11876,-0.11864,-0.11852,-0.1184,-0.11827,-0.11814,-0.118,-0.11786,-0.11772,-0.11757,-0.11742,-0.11726,-0.11709,-0.11693,-0.11675,-0.11658,-0.11639,-0.11621,-0.11602,-0.11582,-0.11562,-0.11541,-0.1152,-0.11499,-0.11477,-0.11454,-0.11432,-0.11408,-0.11384,-0.1136,-0.11335,-0.11309,-0.11283,-0.11257,-0.1123,-0.11203,-0.11175,-0.11146,-0.11117,-0.11088,-0.11058,-0.11028,-0.10997,-0.10966,-0.10934,-0.10902,-0.10869,-0.10835,-0.10802,-0.10768,-0.10733,-0.10698,-0.10663,-0.10627,-0.10591,-0.10554,-0.10517,-0.10479,-0.10441,-0.10403,-0.10364,-0.10326,-0.10286,-0.10247,-0.10207,-0.10166,-0.10125,-0.10084,-0.10043,-0.10002,-0.099603,-0.099184,-0.098764,-0.098341,-0.097917,-0.097491,-0.097063,-0.096634,-0.096205,-0.095774,-0.095337,-0.094909,-0.094471,-0.094038,-0.093605,-0.093172,-0.09274,-0.092308,-0.091877,-0.091447,-0.091017,-0.09059,-0.090163,-0.089739,-0.089316,-0.088901,-0.088478,-0.088066,-0.087648,-0.087243,-0.086836,-0.086432,-0.086031,-0.085633,-0.08524,-0.08485,-0.084464,-0.084082,-0.083705,-0.083332,-0.082963,-0.0826,-0.082241,-0.081892,-0.081539,-0.0812,-0.080862,-0.080529,-0.080202,-0.07988,-0.079564,-0.079254,-0.07895,-0.078651,-0.078359,-0.078072,-0.077796,-0.077522,-0.077253,-0.076991,-0.076735,-0.076485,-0.076242,-0.076004,-0.075773,-0.075549,-0.07533,-0.075118,-0.074912,-0.074712,-0.074518,-0.07433,-0.074149,-0.073976,-0.073805,-0.073643,-0.073484,-0.073335,-0.073189,-0.073049,-0.072915,-0.072787,-0.072664,-0.072547,-0.072436,-0.07233,-0.072229,-0.072134,-0.072044,-0.071959,-0.071879,-0.071805,-0.071735,-0.07167,-0.07161,-0.071555,-0.071504,-0.071458,-0.071417,-0.07138,-0.071347,-0.071319,-0.071294,-0.071275,-0.071259,-0.071247,-0.071239,-0.071235,-0.071234,-0.071238,-0.071245,-0.071256,-0.071269,-0.071287,-0.071308,-0.071332,-0.071359,-0.071389,-0.071423,-0.071459,-0.071499,-0.071541,-0.071586,-0.071634,-0.071684,-0.071738,-0.071794,-0.071852,-0.071913,-0.071976,-0.072041,-0.072109,-0.072179,-0.072251,-0.072326,-0.072402,-0.072481,-0.072561,-0.072644,-0.072728,-0.072814,-0.072902,-0.072992,-0.073084,-0.073177,-0.073272,-0.073368,-0.073466,-0.073566,-0.073667,-0.07377,-0.073874,-0.073979,-0.074086,-0.074194,-0.074303,-0.074413,-0.074525,-0.074638,-0.074752,-0.074868,-0.074984,-0.075102,-0.07522,-0.07534,-0.07546,-0.075582,-0.075704,-0.075828,-0.075952,-0.076078,-0.076204,-0.076331,-0.076459,-0.076587,-0.076717,-0.076847,-0.076978,-0.077109,-0.077242,-0.077375,-0.077508,-0.077643,-0.077778,-0.077913,-0.07805,-0.078187,-0.078324,-0.078462,-0.078601,-0.07874,-0.07888,-0.07902,-0.079161,-0.079302,-0.079444,-0.079586,-0.079728,-0.079871,-0.080015,-0.080159,-0.080303,-0.080448,-0.080593,-0.080739,-0.080885,-0.081031,-0.081177,-0.081324,-0.081472,-0.081619,-0.081767
